"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0034286",242.779373114397,-0.204971095281126,0.23291271478162,-0.880033945219812,0.378840920753958,0.61191457217568
"FBgn0263586",15.8634059658512,-0.18198233745006,0.206818805205011,-0.879911946448332,0.378907012470991,0.611938418135892
"FBgn0039350",2597.86074408591,0.0797039959725499,0.0905994759646045,0.879740143350152,0.379000097257012,0.611945691835819
"FBgn0028734",2600.10537613183,0.0695573542009672,0.0790766449380421,0.879619440802864,0.379065503624184,0.611945691835819
"FBgn0036192",201.103572223662,-0.0650189511072827,0.073915876124352,-0.879634450897915,0.379057369566952,0.611945691835819
"FBgn0053554",1996.12038140569,0.142614447091958,0.162153882372108,0.879500663232276,0.379129873663318,0.611966741648263
"FBgn0266681",46.3205534046624,0.10437060785948,0.118684473302302,0.879395635801804,0.379186797585742,0.611975768352135
"FBgn0032144",11366.0776320448,0.521761073254781,0.593498408252573,0.879128007758257,0.379331873345975,0.612002133588044
"FBgn0267542",12.7307254667452,0.200317169468815,0.227849079656413,0.879166024154607,0.379311263344652,0.612002133588044
"FBgn0020660",3826.00925125306,0.0617388197293181,0.0702310603640083,0.879081412260119,0.379357135314179,0.612002133588044
"FBgn0263780",283.358869024099,-0.0590737152524033,0.0672428191094474,-0.878513364471712,0.379665188290461,0.612416232552953
"FBgn0032524",615.113645769565,0.0729275128928811,0.0830456289884896,0.87816196687473,0.379855828599915,0.612640853431843
"FBgn0039234",1302.71875600226,0.0801795051826419,0.0913409204694995,0.877804873987616,0.380049618995296,0.61287049339401
"FBgn0262816",29.9658493219895,0.357884144509947,0.407747570330447,0.877710060221599,0.380101083594212,0.612870586774438
"FBgn0266371",5.30922259191183,-0.636079922233666,0.724833088027461,-0.877553650268196,0.380185991760618,0.6129245968587
"FBgn0052581",1569.62156381357,-0.0503646010001129,0.0574028586323876,-0.877388377513597,0.380275723821108,0.612986368225425
"FBgn0038482",114.623010718935,-0.589515414611475,0.672052712015274,-0.877186274338072,0.380385470024462,0.613080380374697
"FBgn0039681",239.921583383732,-0.082627371165601,0.0942062346260159,-0.877090263649947,0.38043761263086,0.613081537954192
"FBgn0036224",30.6985577259038,-0.283991400293141,0.323922551978619,-0.876726237671425,0.380635351998929,0.613317295111668
"FBgn0039859",102.709789699901,-0.0520640672410388,0.0593955071248894,-0.876565749856552,0.38072254922923,0.613374896204173
"FBgn0034071",1826.83517744793,-0.0653219881901021,0.0745290831834414,-0.876463058445554,0.380778350596849,0.613381907284913
"FBgn0023175",3290.85692831082,0.0611301051251661,0.0697745074608632,0.876109446698054,0.380970537701462,0.613608585581847
"FBgn0038381",477.65367824393,0.0649558983003926,0.0741572483470909,0.875921096699386,0.381072929764065,0.613690594170901
"FBgn0035734",575.02823674248,0.183147586205951,0.209226330957593,0.875356296541244,0.38138007141563,0.614102270585783
"FBgn0028430",9.20325296604463,-0.240398674061186,0.274668813723917,-0.875231049356852,0.38144820214839,0.61412902984647
"FBgn0008646",40.0910051009809,-0.106676703485679,0.121897324763308,-0.875135723387008,0.381500061638455,0.614129588827122
"FBgn0035689",233.919876042566,-0.0835666606293798,0.0955459582745436,-0.874622664720759,0.38177925149519,0.614496049186668
"FBgn0034401",1537.35110408164,-0.0338612358646557,0.0387338211698394,-0.874203340697566,0.382007527065782,0.614697494625219
"FBgn0038426",483.924031756117,0.0546535253463076,0.0625172393851134,0.874215270601371,0.382001031395366,0.614697494625219
"FBgn0031645",10107.9342001629,-0.0646610876828321,0.0739944592094035,-0.873863913240341,0.382192369083972,0.614911933092998
"FBgn0038009",36.0839933340826,0.128387472619197,0.146946376370782,0.873702882575641,0.38228008073528,0.61494848418765
"FBgn0031661",739.307682469286,0.0465881599628827,0.0533269345000011,0.873632816131252,0.382318249018526,0.61494848418765
"FBgn0262815",8.15293733004627,0.212668947618685,0.243622589697551,0.872944286006918,0.382693446035548,0.615468941539971
"FBgn0032059",532.876205714997,-0.0395444471292854,0.0453286930118123,-0.87239327899837,0.38299386581791,0.615869013795673
"FBgn0265705",55.8849712506443,0.1246231318662,0.143025054873464,0.871337766494517,0.383569755204417,0.615884633869051
"FBgn0039666",32.2498948178165,-0.261062041852889,0.299500519829807,-0.871658059228874,0.383394946945004,0.615884633869051
"FBgn0053111",465.541980764095,-0.0712244383748317,0.0817724399315537,-0.871007865662917,0.383749858348151,0.615884633869051
"FBgn0031713",892.768803440999,-0.0618503042926871,0.0710147470072656,-0.870950146261299,0.383781374488284,0.615884633869051
"FBgn0262124",3450.49982042718,0.0608287126712173,0.0698003040165739,0.871467732529842,0.383498816908979,0.615884633869051
"FBgn0051832",61.7563082849357,0.313838669698686,0.360265531804106,0.871131546021268,0.383682331321456,0.615884633869051
"FBgn0025335",1532.88118987236,0.0396026976668588,0.0454128465216189,0.872059355451453,0.383175997752055,0.615884633869051
"FBgn0032402",766.152180080149,-0.0735652243232683,0.0844833196815684,-0.870766260139253,0.383881791165989,0.615884633869051
"FBgn0030932",3910.82246715702,0.0732404147075958,0.0841093555067233,0.870776077956528,0.383876429438279,0.615884633869051
"FBgn0266176",11.7947370678057,-0.3117613554904,0.35785772501765,-0.871187999295037,0.383651511369975,0.615884633869051
"FBgn0032877",140.219005507712,0.0701391555275949,0.0805078522864392,0.871208876347199,0.383640114191058,0.615884633869051
"FBgn0051975",56.9745504702742,0.160746845904817,0.184312610982749,0.872142416342107,0.383130688890583,0.615884633869051
"FBgn0085289",5.23185803133883,-0.345135928862569,0.39597430769855,-0.871611925704323,0.383420122532295,0.615884633869051
"FBgn0031474",1744.60819769871,-0.0646892445894375,0.0741977061999377,-0.871849655501774,0.383290401520008,0.615884633869051
"FBgn0052442",383.112168965188,0.0471544376569229,0.0541028764026718,0.871569883012621,0.383443066587401,0.615884633869051
"FBgn0284246",782.750851295813,0.0379677083186693,0.0435647764518358,0.871523083807064,0.3834686074146,0.615884633869051
"FBgn0003411",12.3248529808911,-0.280070857660223,0.321551333949679,-0.870998898434216,0.383754754560313,0.615884633869051
"FBgn0040060",63048.8928188593,0.464938770638308,0.534214780782992,0.870321801947997,0.384124567645587,0.616146910205307
"FBgn0035918",648.238346893104,0.20954812288712,0.240797055079535,0.870227099820247,0.384176308945769,0.616146910205307
"FBgn0262850",80.2099365499473,-0.0550773872914095,0.0632940159223934,-0.870183168009775,0.384200312906077,0.616146910205307
"FBgn0031233",1103.72314438527,-0.0385237926627787,0.0442870837924164,-0.869865192374112,0.384374079393521,0.616342673104177
"FBgn0031318",1156.48975486454,-0.0614537968986386,0.0706937094180493,-0.869296538610385,0.384684955652706,0.616758208888052
"FBgn0003612",2187.67046005377,0.0967056258466891,0.111282538825884,0.869009881217735,0.384841726120057,0.616843648669443
"FBgn0004867",41705.3458549246,0.0633926633601242,0.0729467043589266,0.869027105710044,0.38483230509011,0.616843648669443
"FBgn0002643",881.057581225279,-0.11204651170904,0.128953370660375,-0.868891686469656,0.384906377185569,0.616864340476725
"FBgn0037114",10.399880665789,-0.428157195863226,0.493065437860844,-0.868357753325357,0.385198514756783,0.617249555501393
"FBgn0014903",899.789177647344,0.225363928989136,0.259933297972779,0.867006769608781,0.385938300538519,0.618329771213979
"FBgn0086602",7.09459223587309,-0.177345850249512,0.204588281451305,-0.866842660740189,0.386028224051807,0.618329771213979
"FBgn0011659",321.141385032198,0.109068595177444,0.125817371672126,0.866880254514229,0.386007623400202,0.618329771213979
"FBgn0053858",5.52899650301027,0.180086582173196,0.207940864035429,0.866047099537457,0.386464333420109,0.618351635428459
"FBgn0053855",5.52899650301027,0.180086582173196,0.207940864035429,0.866047099537457,0.386464333420109,0.618351635428459
"FBgn0053861",5.53917950114488,0.178964197990579,0.206601828848486,0.866227559494765,0.386365382831536,0.618351635428459
"FBgn0040376",21.7585927036979,-0.159661196325859,0.184246790401121,-0.866561615419528,0.386182252650085,0.618351635428459
"FBgn0259245",203.2114054794,-0.173782147088805,0.200727342777322,-0.865762206006938,0.38662057896039,0.618351635428459
"FBgn0037205",321.165375245543,0.242793139267063,0.280322715709285,0.866120102513768,0.386424302247852,0.618351635428459
"FBgn0021856",590.578025985627,0.0287929665235783,0.0332604214794352,0.865682551298422,0.386664271273206,0.618351635428459
"FBgn0036423",94.4217818743565,0.114465461080762,0.132128887874809,0.866316692146968,0.386316514934256,0.618351635428459
"FBgn0041780",13.6770927826775,0.519765179727384,0.600271189075222,0.865883935772655,0.386553813398638,0.618351635428459
"FBgn0263213",8.31671794929899,-0.179557784755247,0.207274798521604,-0.866278901419515,0.386337233630193,0.618351635428459
"FBgn0038860",280.264454711633,0.0696335849969616,0.080431546183187,0.865749675362047,0.386627452087653,0.618351635428459
"FBgn0010425",7605.26858927054,0.492692151770102,0.56851042920231,0.866636962951426,0.386140954295747,0.618351635428459
"FBgn0264915",32.9657194825187,-0.338269542640418,0.390802133826733,-0.865577522128868,0.386721886626583,0.618360827838267
"FBgn0042135",5597.719264808,-0.07470796473744,0.0863464840446799,-0.865211427703094,0.386922754258087,0.618599044691553
"FBgn0031454",390.156756863093,0.0591371677357896,0.0683751388038204,0.864892836348954,0.387097609826674,0.618712656435663
"FBgn0034114",415.69551896924,0.0620361579790554,0.0717222155184825,0.86495038574302,0.387066020870954,0.618712656435663
"FBgn0035407",169.263603685848,-0.0445534557510284,0.0515245791120606,-0.864702953790835,0.387201847823241,0.618765582690563
"FBgn0262895",29.0588872002241,-0.583547828397277,0.67491132068651,-0.864628893472554,0.387242508641834,0.618765582690563
"FBgn0033921",430.887214861555,0.190852151022565,0.220753446948211,0.864548905853955,0.387286426609376,0.618765582690563
"FBgn0030136",23412.3563711307,0.0592580205347777,0.0685505349350537,0.864442860889708,0.387344656294375,0.618775692394686
"FBgn0035265",290.970308417616,0.576368736654563,0.667149559416442,0.863927328616861,0.387627813038928,0.619145067932757
"FBgn0031694",604.109101115372,0.11101586218345,0.12855110933376,0.863593186856265,0.387811408194232,0.619272382600004
"FBgn0042213",252.363531919415,0.0648792158812062,0.0751220272101009,0.863651026079905,0.387779624473528,0.619272382600004
"FBgn0030012",176.852287701703,-0.0558085101363106,0.0646340758354343,-0.863453362873253,0.387888250611158,0.619312136572415
"FBgn0283478",3661.7717361244,-0.0377114271928507,0.0436830139328968,-0.863297281885833,0.387974038273115,0.619366160189084
"FBgn0016053",2188.96605479949,0.313760368684639,0.363526979299304,0.863100640534054,0.388082135810534,0.619455780309705
"FBgn0033021",2461.83785088012,-0.0934178096564719,0.108267277782313,-0.862844356762179,0.388223047474084,0.61951481354384
"FBgn0034083",945.960891528935,-0.0592886522233466,0.0687129114159664,-0.862845875710777,0.388222212223765,0.61951481354384
"FBgn0265931",6.22113458121305,-0.221300364485338,0.256571785231722,-0.862528061242086,0.388396998163593,0.619626523766406
"FBgn0038608",626.97050812134,0.192241801596185,0.222877723753859,0.862543812626568,0.388388334369088,0.619626523766406
"FBgn0035923",645.541893878535,0.0785695873455769,0.0911476536739524,0.862003399743355,0.38868564699694,0.620004051846069
"FBgn0026309",476.668097536939,0.0570703211442595,0.0662184307359859,0.861849495826923,0.388770343857438,0.620016718073654
"FBgn0033185",418.789176815632,-0.0424547296733099,0.0492682596954307,-0.861705486164093,0.388849605857802,0.620016718073654
"FBgn0001169",1140.71532074155,0.0948568801486672,0.110071664102469,0.861773835456527,0.388811985616546,0.620016718073654
"FBgn0030753",1753.24966005662,-0.0299283536200553,0.0347666540792704,-0.86083502748975,0.389328910166729,0.620697949586485
"FBgn0033874",6.14867719869037,-0.317378749560104,0.368927196293959,-0.860274744579194,0.389637611157687,0.621024010724859
"FBgn0034363",34.0161290850052,0.346100337150905,0.402302719887163,0.860298277993196,0.389624641877606,0.621024010724859
"FBgn0019686",3393.32139861839,0.175194963252829,0.20367570283539,0.860166238848927,0.389697412133881,0.621036298283669
"FBgn0283430",56.3195569206675,-0.0659019030233807,0.0766338191436957,-0.859958485167083,0.389811927403094,0.621052759387903
"FBgn0035520",527.306682615289,-0.0437326667194565,0.0508496766964803,-0.860038245287085,0.389767960652348,0.621052759387903
"FBgn0003044",1479.68674324942,0.116662094445657,0.13570433410089,0.85967847098328,0.389966305535368,0.621132704688397
"FBgn0038765",79.1118254543529,-0.0633507192125899,0.0736841780046613,-0.859760140210593,0.389921275609802,0.621132704688397
"FBgn0011710",1544.70403605108,0.0517410979522056,0.0601940356425557,0.859571839632994,0.390025103574405,0.621143372270112
"FBgn0029152",2364.67557936992,-0.0330016394177613,0.0384238932725582,-0.858883278268175,0.390404915837301,0.621582185712113
"FBgn0003118",392.392644064719,-0.0820844941576436,0.0955668792677924,-0.858921990406643,0.390383556158297,0.621582185712113
"FBgn0033344",12.0820478881793,-0.133099214789525,0.155040027050945,-0.858482917742199,0.390625859062798,0.62168488743114
"FBgn0010317",320.201123553896,0.156255127554697,0.181995371850902,0.858566489716601,0.390579732704815,0.62168488743114
"FBgn0040366",271.576250622409,0.0416346580778914,0.0484916549224387,0.858594291007083,0.390564388913098,0.62168488743114
"FBgn0087002",240661.353443176,-0.146269434488878,0.170401933135638,-0.858378962006549,0.390683240565439,0.621693218636034
"FBgn0052027",96.9837428589125,0.209356455200186,0.244040716233197,0.857875105562847,0.390961431873382,0.622052874789064
"FBgn0032421",392.890847500012,-0.0708158699581317,0.082588410336563,-0.857455297535623,0.391193309874286,0.622163489197237
"FBgn0033400",510.28916965937,0.0304070411044827,0.0354670199939942,0.857332843572189,0.391260962184378,0.622163489197237
"FBgn0004428",447.081966743686,-0.317084071761825,0.369859791098224,-0.857308848902736,0.391274219384764,0.622163489197237
"FBgn0039876",334.966379390458,0.0407720296804811,0.0475599316160672,0.85727687772173,0.391291884079926,0.622163489197237
"FBgn0032292",929.016948819431,-0.0353920959246271,0.0412766660540342,-0.857435914962131,0.391204017718236,0.622163489197237
"FBgn0265719",23.6430794306006,0.116900040057609,0.136387725776113,0.857115546082975,0.391381030312912,0.622180886806792
"FBgn0053294",985.408281254288,-0.0813634847843548,0.0949323355139829,-0.857068188029257,0.391407201061143,0.622180886806792
"FBgn0085481",50.3953907292,0.240873914994465,0.281133814780894,0.856794531039228,0.391558448691541,0.62233833159586
"FBgn0260439",5318.678784133,0.0251011816469073,0.0293126734089809,0.856325224816128,0.3918179123675,0.622501752564677
"FBgn0001197",4458.66775191524,0.0685601618684103,0.0800455889927952,0.856513928263822,0.391713572020381,0.622501752564677
"FBgn0026573",1138.20617576186,0.0903124026662598,0.105456928819194,0.856391359747451,0.391781342267964,0.622501752564677
"FBgn0032489",9.79807102508471,-0.394516832143865,0.460977050805498,-0.855827489577839,0.392093207454375,0.622856125152706
"FBgn0265001",5.25642618188703,-0.49771408407676,0.581647125906768,-0.855697659127672,0.392165035371979,0.622887230442944
"FBgn0039405",13.3445222003714,-0.612426954551199,0.715928477422357,-0.855430359127762,0.392312942621149,0.622956167012432
"FBgn0039559",2026.74363158626,0.0910303937503438,0.106406658566429,0.855495276111075,0.392277018477124,0.622956167012432
"FBgn0001222",2081.17650196159,0.027089364651986,0.0316718110901836,0.855314670034205,0.392376968281294,0.622974858949206
"FBgn0005624",352.46870478518,0.111654827658657,0.130573792790926,0.855109017453739,0.392490797954961,0.623010755232236
